3.954640030860900879e-01 3.955952823162078857e-01 3.957261741161346436e-01 3.958566188812255859e-01 3.959864675998687744e-01 3.961158990859985352e-01 3.962447643280029297e-01 3.963730633258819580e-01 3.965008556842803955e-01 3.966283202171325684e-01 3.967552185058593750e-01 3.968815803527832031e-01 3.970075845718383789e-01 3.971328437328338623e-01 3.972578346729278564e-01 3.973818719387054443e-01 3.975057303905487061e-01 3.976290225982666016e-01 3.977518379688262939e-01 3.978739678859710693e-01 3.979956209659576416e-01 3.981167376041412354e-01 3.982373774051666260e-01 3.983575105667114258e-01 3.984770476818084717e-01 3.985959887504577637e-01 3.987142145633697510e-01 3.988321423530578613e-01 3.989493548870086670e-01 3.990663290023803711e-01 3.991823494434356689e-01 3.992977738380432129e-01 3.994128406047821045e-01 3.995272219181060791e-01 3.996412158012390137e-01 3.997543156147003174e-01 3.998671174049377441e-01 3.999791145324707031e-01 4.000906348228454590e-01 4.002014398574829102e-01 4.003117680549621582e-01 4.004214406013488770e-01 4.005303978919982910e-01 4.006389677524566650e-01 4.007467627525329590e-01 4.008539915084838867e-01 4.009604752063751221e-01 4.010664224624633789e-01 4.011717140674591064e-01 4.012764394283294678e-01 4.013805985450744629e-01 4.014839529991149902e-01 4.015867114067077637e-01 4.016887247562408447e-01 4.017903804779052734e-01 4.018911123275756836e-01 4.019913673400878906e-01 4.020907878875732422e-01 4.021896421909332275e-01 4.022879004478454590e-01 4.023854136466979980e-01 4.024823307991027832e-01 4.025785624980926514e-01 4.026740789413452148e-01 4.027688801288604736e-01 4.028632044792175293e-01 4.029566943645477295e-01 4.030496776103973389e-01 4.031420350074768066e-01 4.032334089279174805e-01 4.033241271972656250e-01 4.034142494201660156e-01 4.035038352012634277e-01 4.035926461219787598e-01 4.036807119846343994e-01 4.037681221961975098e-01 4.038548767566680908e-01 4.039409160614013672e-01 4.040264785289764404e-01 4.041110575199127197e-01 4.041951596736907959e-01 4.042784273624420166e-01 4.043611884117126465e-01 4.044430553913116455e-01 4.045243561267852783e-01 4.046049118041992188e-01 4.046848118305206299e-01 4.047641754150390625e-01 4.048427045345306396e-01 4.049204587936401367e-01 4.049977958202362061e-01 4.050742387771606445e-01 4.051500260829925537e-01 4.052252173423767090e-01 4.052996039390563965e-01 4.053733944892883301e-01 4.054466187953948975e-01 4.055189788341522217e-01 4.055908322334289551e-01 4.056619703769683838e-01 4.057323336601257324e-01 4.058019518852233887e-01 4.058710634708404541e-01 4.059395790100097656e-01 4.060072898864746094e-01 4.060744047164916992e-01 4.061408042907714844e-01 4.062066972255706787e-01 4.062717556953430176e-01 4.063362479209899902e-01 4.064001739025115967e-01 4.064632058143615723e-01 4.065257310867309570e-01 4.065876603126525879e-01 4.066490530967712402e-01 4.067095220088958740e-01 4.067695736885070801e-01 4.068287611007690430e-01 4.068875312805175781e-01 4.069455265998840332e-01 4.070029258728027344e-01 4.070599675178527832e-01 4.071159958839416504e-01 4.071716070175170898e-01 4.072265028953552246e-01 4.072808623313903809e-01 4.073345959186553955e-01 4.073877632617950439e-01 4.074403643608093262e-01 4.074921607971191406e-01 4.075435400009155273e-01 4.075942039489746094e-01 4.076442718505859375e-01 4.076939225196838379e-01 4.077428281307220459e-01 4.077912569046020508e-01 4.078389704227447510e-01 4.078862071037292480e-01 4.079329371452331543e-01 4.079788923263549805e-01 4.080244898796081543e-01 4.080693423748016357e-01 4.081135392189025879e-01 4.081574976444244385e-01 4.082006812095642090e-01 4.082435071468353271e-01 4.082855582237243652e-01 4.083271622657775879e-01 4.083682894706726074e-01 4.084087014198303223e-01 4.084485471248626709e-01 4.084881246089935303e-01 4.085269570350646973e-01 4.085654318332672119e-01 4.086031913757324219e-01 4.086403846740722656e-01 4.086772203445434570e-01 4.087134301662445068e-01 4.087492227554321289e-01 4.087844789028167725e-01 4.088191986083984375e-01 4.088532626628875732e-01 4.088870286941528320e-01 4.089201688766479492e-01 4.089527726173400879e-01 4.089850485324859619e-01 4.090167284011840820e-01 4.090478420257568359e-01 4.090785980224609375e-01 4.091086983680725098e-01 4.091382622718811035e-01 4.091676175594329834e-01 4.091962575912475586e-01 4.092244505882263184e-01 4.092522263526916504e-01 4.092794656753540039e-01 4.093061983585357666e-01 4.093324840068817139e-01 4.093582332134246826e-01 4.093835353851318359e-01 4.094084203243255615e-01 4.094325602054595947e-01 4.094565212726593018e-01 4.094798564910888672e-01 4.095028340816497803e-01 4.095252752304077148e-01 4.095470905303955078e-01 4.095686376094818115e-01 4.095895588397979736e-01 4.096101522445678711e-01 4.096301496028900146e-01 4.096496105194091797e-01 4.096686840057373047e-01 4.096872806549072266e-01 4.097053706645965576e-01 4.097229838371276855e-01 4.097400307655334473e-01 4.097566604614257812e-01 4.097727537155151367e-01 4.097884595394134521e-01 4.098036289215087891e-01 4.098181724548339844e-01 4.098325073719024658e-01 4.098460078239440918e-01 4.098591208457946777e-01 4.098716080188751221e-01 4.098837673664093018e-01 4.098953008651733398e-01 4.099064171314239502e-01 4.099169075489044189e-01 4.099268019199371338e-01 4.099362194538116455e-01 4.099451899528503418e-01 4.099533557891845703e-01 4.099613428115844727e-01 4.099684953689575195e-01 4.099750816822052002e-01 4.099811017513275146e-01 4.099866747856140137e-01 4.099914729595184326e-01 4.099957346916198730e-01 4.099994003772735596e-01 4.100025296211242676e-01 4.100048840045928955e-01 4.100067317485809326e-01 4.100079536437988281e-01 4.100084304809570312e-01 4.100081026554107666e-01 4.100073873996734619e-01 4.100057184696197510e-01 4.100033640861511230e-01 4.100004732608795166e-01 4.099967479705810547e-01 4.099923372268676758e-01 4.099869728088378906e-01 4.099811017513275146e-01 4.099742770195007324e-01 4.099667370319366455e-01 4.099582135677337646e-01 4.099489152431488037e-01 4.099387228488922119e-01 4.099277853965759277e-01 4.099158644676208496e-01 4.099030494689941406e-01 4.098892807960510254e-01 4.098744392395019531e-01 4.098588526248931885e-01 4.098422825336456299e-01 4.098244905471801758e-01 4.098055958747863770e-01 4.097857475280761719e-01 4.097647964954376221e-01 4.097427725791931152e-01 4.097194969654083252e-01 4.096951186656951904e-01 4.096694886684417725e-01 4.096424877643585205e-01 4.096145033836364746e-01 4.095849394798278809e-01 4.095541536808013916e-01 4.095220565795898438e-01 4.094884991645812988e-01 4.094534814357757568e-01 4.094170629978179932e-01 4.093790054321289062e-01 4.093394577503204346e-01 4.092984497547149658e-01 4.092557430267333984e-01 4.092113673686981201e-01 4.091652035713195801e-01 4.091174602508544922e-01 4.090677201747894287e-01 4.090163409709930420e-01 4.089629948139190674e-01 4.089076519012451172e-01 4.088503718376159668e-01 4.087910652160644531e-01 4.087296128273010254e-01 4.086661934852600098e-01 4.086005985736846924e-01 4.085328280925750732e-01 4.084626436233520508e-01 4.083901941776275635e-01 4.083153009414672852e-01 4.082379341125488281e-01 4.081582129001617432e-01 4.080758988857269287e-01 4.079909920692443848e-01 4.079034030437469482e-01 4.078130424022674561e-01 4.077199697494506836e-01 4.076239168643951416e-01 4.075250923633575439e-01 4.074233472347259521e-01 4.073184132575988770e-01 4.072105288505554199e-01 4.070995748043060303e-01 4.069851636886596680e-01 4.068676233291625977e-01 4.067468643188476562e-01 4.066228270530700684e-01 4.064950644969940186e-01 4.063638150691986084e-01 4.062290787696838379e-01 4.060907363891601562e-01 4.059486985206604004e-01 4.058029353618621826e-01 4.056534469127655029e-01 4.054998159408569336e-01 4.053425788879394531e-01 4.051813185214996338e-01 4.050161242485046387e-01 4.048468172550201416e-01 4.046734571456909180e-01 4.044958353042602539e-01 4.043142497539520264e-01 4.041281342506408691e-01 4.039379656314849854e-01 4.037433862686157227e-01 4.035445451736450195e-01 4.033413529396057129e-01 4.031336009502410889e-01 4.029215872287750244e-01 4.027051329612731934e-01 4.024842083454132080e-01 4.022588729858398438e-01 4.020288884639739990e-01 4.017945528030395508e-01 4.015556275844573975e-01 4.013124704360961914e-01 4.010645747184753418e-01 4.008121788501739502e-01 4.005554914474487305e-01 4.002943038940429688e-01 4.000286459922790527e-01 3.997585177421569824e-01 3.994841575622558594e-01 3.992055654525756836e-01 3.989224433898925781e-01 3.986351191997528076e-01 3.983436822891235352e-01 3.980481326580047607e-01 3.977483212947845459e-01 3.974446058273315430e-01 3.971368968486785889e-01 3.968251943588256836e-01 3.965097963809967041e-01 3.961906433105468750e-01 3.958676457405090332e-01 3.955410420894622803e-01 3.952110111713409424e-01 3.948775827884674072e-01 3.945406675338745117e-01 3.942005038261413574e-01 3.938571810722351074e-01 3.935108780860900879e-01 3.931615650653839111e-01 3.928094506263732910e-01 3.924545347690582275e-01 3.920968174934387207e-01 3.917365670204162598e-01 3.913737237453460693e-01 3.910086452960968018e-01 3.906413316726684570e-01 3.902719020843505859e-01 3.899002969264984131e-01 3.895266056060791016e-01 3.891510963439941406e-01 3.887738287448883057e-01 3.883947432041168213e-01 3.880142569541931152e-01 3.876321315765380859e-01 3.872486948966979980e-01 3.868637681007385254e-01 3.864777684211730957e-01 3.860905468463897705e-01 3.857021331787109375e-01 3.853130340576171875e-01 3.849228918552398682e-01 3.845319449901580811e-01 3.841403126716613770e-01 3.837478756904602051e-01 3.833548426628112793e-01 3.829614222049713135e-01 3.825674951076507568e-01 3.821732997894287109e-01 3.817788958549499512e-01 3.813841640949249268e-01 3.809892535209655762e-01 3.805943727493286133e-01 3.801994323730468750e-01 3.798047304153442383e-01 3.794100880622863770e-01 3.790157139301300049e-01 3.786216080188751221e-01 3.782278895378112793e-01 3.778347969055175781e-01 3.774421811103820801e-01 3.770502209663391113e-01 3.766590654850006104e-01 3.762685656547546387e-01 3.758793175220489502e-01 3.754908144474029541e-01 3.751034438610076904e-01 3.747174143791198730e-01 3.743327260017395020e-01 3.739493787288665771e-01 3.735677003860473633e-01 3.731875419616699219e-01 3.728090226650238037e-01 3.724325299263000488e-01 3.720580637454986572e-01 3.716855347156524658e-01 3.713154494762420654e-01 3.709475994110107422e-01 3.705820739269256592e-01 3.702192902565002441e-01 3.698592782020568848e-01 3.695020079612731934e-01 3.691476881504058838e-01 3.687964379787445068e-01 3.684483766555786133e-01 3.681036531925201416e-01 3.677623867988586426e-01 3.674245178699493408e-01 3.670904338359832764e-01 3.667601048946380615e-01 3.664336800575256348e-01 3.661112189292907715e-01 3.657925128936767578e-01 3.654783964157104492e-01 3.651684820652008057e-01 3.648627102375030518e-01 3.645614981651306152e-01 3.642646372318267822e-01 3.639724552631378174e-01 3.636847436428070068e-01 3.634018301963806152e-01 3.631235361099243164e-01 3.628501594066619873e-01 3.625815510749816895e-01 3.623178601264953613e-01 3.620588481426239014e-01 3.618048131465911865e-01 3.615556359291076660e-01 3.613116741180419922e-01 3.610723912715911865e-01 3.608380854129791260e-01 3.606086671352386475e-01 3.603841662406921387e-01 3.601646125316619873e-01 3.599500656127929688e-01 3.597400486469268799e-01 3.595349788665771484e-01 3.593348264694213867e-01 3.591392040252685547e-01 3.589483797550201416e-01 3.587620854377746582e-01 3.585804700851440430e-01 3.584034740924835205e-01 3.582309484481811523e-01 3.580628037452697754e-01 3.578988611698150635e-01 3.577394485473632812e-01 3.575841188430786133e-01 3.574329316616058350e-01 3.572859764099121094e-01 3.571429848670959473e-01 3.570039570331573486e-01 3.568687438964843750e-01 3.567374348640441895e-01 3.566096127033233643e-01 3.564854562282562256e-01 3.563649952411651611e-01 3.562480211257934570e-01 3.561343252658843994e-01 3.560239970684051514e-01 3.559169769287109375e-01 3.558130562305450439e-01 3.557122051715850830e-01 3.556144833564758301e-01 3.555195629596710205e-01 3.554277122020721436e-01 3.553385138511657715e-01 3.552520573139190674e-01 3.551681339740753174e-01 3.550869524478912354e-01 3.550081551074981689e-01 3.549318909645080566e-01 3.548581302165985107e-01 3.547863364219665527e-01 3.547170162200927734e-01 3.546497523784637451e-01 3.545846343040466309e-01 3.545216321945190430e-01 3.544605672359466553e-01 3.544014096260070801e-01 3.543439209461212158e-01 3.542885184288024902e-01 3.542348146438598633e-01
4.018536508083343506e-01 4.023782014846801758e-01 4.029023051261901855e-01 4.034258127212524414e-01 4.039488136768341064e-01 4.044710993766784668e-01 4.049927890300750732e-01 4.055136442184448242e-01 4.060337543487548828e-01 4.065530002117156982e-01 4.070713818073272705e-01 4.075888097286224365e-01 4.081052243709564209e-01 4.086205363273620605e-01 4.091347754001617432e-01 4.096479117870330811e-01 4.101598560810089111e-01 4.106703996658325195e-01 4.111796915531158447e-01 4.116877019405364990e-01 4.121942520141601562e-01 4.126993715763092041e-01 4.132030010223388672e-01 4.137051105499267578e-01 4.142054915428161621e-01 4.147043228149414062e-01 4.152013659477233887e-01 4.156967401504516602e-01 4.161902666091918945e-01 4.166820347309112549e-01 4.171719551086425781e-01 4.176597595214843750e-01 4.181457161903381348e-01 4.186296463012695312e-01 4.191113710403442383e-01 4.195910990238189697e-01 4.200687408447265625e-01 4.205440580844879150e-01 4.210172295570373535e-01 4.214879572391510010e-01 4.219564795494079590e-01 4.224225282669067383e-01 4.228862524032592773e-01 4.233474433422088623e-01 4.238061904907226562e-01 4.242623448371887207e-01 4.247160255908966064e-01 4.251670539379119873e-01 4.256154894828796387e-01 4.260611534118652344e-01 4.265041351318359375e-01 4.269442558288574219e-01 4.273817241191864014e-01 4.278162419795989990e-01 4.282480478286743164e-01 4.286768436431884766e-01 4.291027784347534180e-01 4.295257925987243652e-01 4.299457371234893799e-01 4.303627908229827881e-01 4.307768046855926514e-01 4.311876296997070312e-01 4.315955042839050293e-01 4.320003092288970947e-01 4.324019253253936768e-01 4.328003525733947754e-01 4.331957101821899414e-01 4.335877895355224609e-01 4.339767098426818848e-01 4.343624114990234375e-01 4.347448647022247314e-01 4.351241290569305420e-01 4.355000257492065430e-01 4.358727335929870605e-01 4.362421333789825439e-01 4.366082847118377686e-01 4.369710683822631836e-01 4.373306035995483398e-01 4.376868605613708496e-01 4.380397498607635498e-01 4.383892118930816650e-01 4.387355148792266846e-01 4.390783607959747314e-01 4.394179880619049072e-01 4.397542476654052734e-01 4.400871694087982178e-01 4.404168128967285156e-01 4.407431781291961670e-01 4.410661160945892334e-01 4.413858652114868164e-01 4.417022466659545898e-01 4.420153796672821045e-01 4.423252046108245850e-01 4.426318407058715820e-01 4.429351687431335449e-01 4.432352781295776367e-01 4.435321688652038574e-01 4.438257515430450439e-01 4.441162347793579102e-01 4.444034993648529053e-01 4.446876049041748047e-01 4.449685215950012207e-01 4.452463686466217041e-01 4.455211162567138672e-01 4.457927048206329346e-01 4.460613131523132324e-01 4.463268220424652100e-01 4.465892910957336426e-01 4.468487203121185303e-01 4.471052289009094238e-01 4.473587274551391602e-01 4.476093947887420654e-01 4.478570520877838135e-01 4.481018781661987305e-01 4.483438134193420410e-01 4.485828578472137451e-01 4.488191008567810059e-01 4.490526914596557617e-01 4.492833912372589111e-01 4.495114088058471680e-01 4.497366547584533691e-01 4.499593079090118408e-01 4.501793086528778076e-01 4.503966867923736572e-01 4.506114721298217773e-01 4.508236348628997803e-01 4.510333240032196045e-01 4.512404799461364746e-01 4.514450430870056152e-01 4.516472816467285156e-01 4.518471062183380127e-01 4.520444571971893311e-01 4.522395431995391846e-01 4.524321556091308594e-01 4.526225030422210693e-01 4.528105258941650391e-01 4.529963135719299316e-01 4.531799256801605225e-01 4.533612728118896484e-01 4.535404145717620850e-01 4.537174999713897705e-01 4.538923799991607666e-01 4.540651440620422363e-01 4.542359113693237305e-01 4.544045627117156982e-01 4.545712471008300781e-01 4.547359049320220947e-01 4.548985958099365234e-01 4.550592899322509766e-01 4.552180171012878418e-01 4.553749263286590576e-01 4.555299878120422363e-01 4.556831121444702148e-01 4.558344483375549316e-01 4.559839367866516113e-01 4.561316370964050293e-01 4.562775492668151855e-01 4.564217329025268555e-01 4.565642178058624268e-01 4.567050039768218994e-01 4.568440020084381104e-01 4.569813907146453857e-01 4.571170508861541748e-01 4.572510719299316406e-01 4.573834836483001709e-01 4.575143158435821533e-01 4.576435685157775879e-01 4.577712118625640869e-01 4.578972756862640381e-01 4.580218195915222168e-01 4.581447541713714600e-01 4.582662284374237061e-01 4.583861529827117920e-01 4.585045576095581055e-01 4.586214721202850342e-01 4.587368965148925781e-01 4.588508605957031250e-01 4.589633643627166748e-01 4.590743482112884521e-01 4.591838717460632324e-01 4.592919349670410156e-01 4.593985080718994141e-01 4.595037102699279785e-01 4.596074521541595459e-01 4.597098231315612793e-01 4.598107039928436279e-01 4.599101543426513672e-01 4.600081443786621094e-01 4.601046741008758545e-01 4.601998031139373779e-01 4.602935016155242920e-01 4.603857994079589844e-01 4.604765474796295166e-01 4.605658948421478271e-01 4.606538414955139160e-01 4.607402980327606201e-01 4.608252048492431641e-01 4.609087407588958740e-01 4.609906971454620361e-01 4.610712528228759766e-01 4.611503481864929199e-01 4.612278044223785400e-01 4.613038003444671631e-01 4.613782167434692383e-01 4.614511728286743164e-01 4.615224301815032959e-01 4.615922272205352783e-01 4.616604149341583252e-01 4.617269933223724365e-01 4.617919623851776123e-01 4.618552923202514648e-01 4.619168639183044434e-01 4.619768857955932617e-01 4.620350897312164307e-01 4.620917141437530518e-01 4.621465504169464111e-01 4.621996283531188965e-01 4.622507393360137939e-01 4.623002409934997559e-01 4.623478949069976807e-01 4.623936414718627930e-01 4.624375700950622559e-01 4.624795317649841309e-01 4.625196158885955811e-01 4.625577330589294434e-01 4.625938236713409424e-01 4.626278877258300781e-01 4.626599848270416260e-01 4.626899361610412598e-01 4.627178311347961426e-01 4.627435207366943359e-01 4.627670645713806152e-01 4.627883732318878174e-01 4.628075361251831055e-01 4.628244340419769287e-01 4.628389477729797363e-01 4.628511667251586914e-01 4.628610312938690186e-01 4.628685116767883301e-01 4.628735184669494629e-01 4.628760814666748047e-01 4.628761410713195801e-01 4.628737270832061768e-01 4.628686308860778809e-01 4.628609120845794678e-01 4.628506004810333252e-01 4.628376364707946777e-01 4.628218412399291992e-01 4.628033638000488281e-01 4.627820849418640137e-01 4.627580046653747559e-01 4.627309739589691162e-01 4.627011120319366455e-01 4.626682400703430176e-01 4.626324176788330078e-01 4.625935554504394531e-01 4.625516831874847412e-01 4.625066816806793213e-01 4.624585509300231934e-01 4.624072611331939697e-01 4.623528122901916504e-01 4.622951149940490723e-01 4.622341692447662354e-01 4.621698856353759766e-01 4.621022343635559082e-01 4.620312452316284180e-01 4.619568586349487305e-01 4.618789851665496826e-01 4.617976844310760498e-01 4.617129266262054443e-01 4.616245329380035400e-01 4.615326523780822754e-01 4.614371359348297119e-01 4.613380730152130127e-01 4.612353742122650146e-01 4.611289501190185547e-01 4.610188603401184082e-01 4.609049856662750244e-01 4.607874453067779541e-01 4.606661200523376465e-01 4.605410397052764893e-01 4.604121744632720947e-01 4.602794647216796875e-01 4.601428806781768799e-01 4.600024819374084473e-01 4.598582386970520020e-01 4.597101211547851562e-01 4.595580697059631348e-01 4.594021737575531006e-01 4.592423737049102783e-01 4.590786993503570557e-01 4.589111208915710449e-01 4.587396681308746338e-01 4.585642516613006592e-01 4.583849310874938965e-01 4.582017958164215088e-01 4.580146968364715576e-01 4.578237831592559814e-01 4.576289653778076172e-01 4.574303328990936279e-01 4.572278559207916260e-01 4.570215940475463867e-01 4.568114876747131348e-01 4.565976858139038086e-01 4.563801288604736328e-01 4.561588168144226074e-01 4.559338986873626709e-01 4.557053744792938232e-01 4.554731547832489014e-01 4.552374482154846191e-01 4.549981951713562012e-01 4.547555446624755859e-01 4.545093774795532227e-01 4.542599022388458252e-01 4.540070295333862305e-01 4.537509679794311523e-01 4.534916877746582031e-01 4.532292485237121582e-01 4.529638290405273438e-01 4.526952803134918213e-01 4.524238407611846924e-01 4.521495401859283447e-01 4.518725275993347168e-01 4.515927135944366455e-01 4.513102769851684570e-01 4.510253369808197021e-01 4.507378935813903809e-01 4.504480659961700439e-01 4.501559734344482422e-01 4.498617053031921387e-01 4.495653212070465088e-01 4.492669105529785156e-01 4.489665925502777100e-01 4.486644566059112549e-01 4.483605921268463135e-01 4.480551481246948242e-01 4.477481842041015625e-01 4.474398195743560791e-01 4.471300840377807617e-01 4.468192160129547119e-01 4.465072453022003174e-01 4.461943209171295166e-01 4.458804726600646973e-01 4.455658495426177979e-01 4.452505707740783691e-01 4.449346959590911865e-01 4.446184635162353516e-01 4.443018734455108643e-01 4.439850151538848877e-01 4.436680078506469727e-01 4.433509707450866699e-01 4.430340528488159180e-01 4.427172541618347168e-01 4.424008727073669434e-01 4.420847892761230469e-01 4.417692124843597412e-01 4.414542019367218018e-01 4.411398470401763916e-01 4.408262968063354492e-01 4.405136108398437500e-01 4.402018785476684570e-01 4.398912191390991211e-01 4.395816922187805176e-01 4.392733573913574219e-01 4.389663338661193848e-01 4.386607110500335693e-01 4.383565485477447510e-01 4.380538463592529297e-01 4.377528429031372070e-01 4.374533891677856445e-01 4.371558129787445068e-01 4.368599355220794678e-01 4.365659654140472412e-01 4.362739026546478271e-01 4.359838068485260010e-01 4.356957376003265381e-01 4.354097545146942139e-01 4.351259469985961914e-01 4.348441660404205322e-01 4.345646798610687256e-01 4.342873692512512207e-01 4.340124428272247314e-01 4.337397217750549316e-01 4.334693253040313721e-01 4.332013428211212158e-01 4.329357445240020752e-01 4.326724708080291748e-01 4.324117004871368408e-01 4.321533441543579102e-01 4.318974614143371582e-01 4.316439926624298096e-01 4.313929378986358643e-01 4.311443865299224854e-01 4.308983385562896729e-01 4.306547939777374268e-01 4.304136037826538086e-01 4.301749765872955322e-01 4.299388229846954346e-01 4.297050833702087402e-01 4.294738173484802246e-01 4.292449355125427246e-01 4.290184974670410156e-01 4.287945032119750977e-01 4.285728633403778076e-01 4.283535480499267578e-01 4.281366467475891113e-01 4.279220402240753174e-01 4.277098178863525391e-01 4.274997711181640625e-01 4.272921085357666016e-01 4.270864725112915039e-01 4.268832206726074219e-01 4.266821146011352539e-01 4.264830648899078369e-01 4.262862503528594971e-01 4.260914623737335205e-01 4.258987605571746826e-01 4.257081151008605957e-01 4.255194365978240967e-01 4.253327250480651855e-01 4.251478910446166992e-01 4.249649941921234131e-01 4.247839450836181641e-01 4.246047139167785645e-01 4.244272708892822266e-01 4.242515861988067627e-01 4.240776598453521729e-01 4.239053726196289062e-01 4.237347245216369629e-01 4.235656857490539551e-01 4.233982563018798828e-01 4.232322871685028076e-01 4.230678975582122803e-01 4.229049682617187500e-01 4.227434396743774414e-01 4.225832521915435791e-01 4.224244654178619385e-01 4.222670197486877441e-01 4.221108555793762207e-01 4.219558835029602051e-01 4.218021929264068604e-01 4.216496348381042480e-01 4.214982688426971436e-01 4.213479161262512207e-01 4.211986362934112549e-01 4.210504293441772461e-01 4.209032952785491943e-01 4.207570254802703857e-01 4.206117689609527588e-01 4.204673469066619873e-01 4.203238785266876221e-01 4.201811850070953369e-01 4.200392365455627441e-01 4.198980629444122314e-01 4.197577834129333496e-01 4.196180701255798340e-01 4.194790422916412354e-01 4.193406701087951660e-01 4.192029237747192383e-01 4.190657734870910645e-01 4.189291894435882568e-01 4.187930822372436523e-01 4.186574220657348633e-01 4.185223579406738281e-01 4.183876514434814453e-01 4.182533919811248779e-01 4.181194901466369629e-01 4.179858863353729248e-01 4.178527295589447021e-01 4.177197813987731934e-01 4.175871014595031738e-01 4.174547493457794189e-01 4.173225462436676025e-01 4.171905815601348877e-01 4.170587360858917236e-01 4.169270098209381104e-01 4.167955219745635986e-01 4.166640639305114746e-01 4.165326952934265137e-01 4.164013862609863281e-01 4.162700772285461426e-01 4.161387681961059570e-01 4.160074293613433838e-01 4.158760309219360352e-01 4.157446026802062988e-01 4.156130552291870117e-01 4.154814779758453369e-01 4.153496921062469482e-01 4.152177274227142334e-01 4.150856137275695801e-01 4.149534106254577637e-01 4.148209095001220703e-01 4.146880805492401123e-01 4.145551621913909912e-01 4.144218266010284424e-01 4.142882823944091797e-01 4.141543507575988770e-01 4.140201210975646973e-01 4.138855934143066406e-01 4.137506186962127686e-01
